iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
w_htn:h_education_4,Conditional,8.592174016035789e-7,0.005909340323978814,0.013250042529701758,8860,0.005910285463120578,1.5991429646867037e-4,3529532.013048501,351939429.6715309,8856.361284978686,-0.13742881591198386,0.1639289009713874,0.07687838098659842,"1.01 	(0.87, 1.18)",0.8715963915831978,1.17813054817733,H3
(Intercept),Conditional,1.0317610676017095e-5,0.017493836330696996,-4.5335507474648935,8862,0.017505185702440616,6.483434072930999e-4,216613.6782104259,21410771.238249753,8850.596259192838,-4.792868038881003,-4.274233456048784,0.13230716421434108,"0.01 	(0.01, 0.01)",0.00828865108596481,0.013922717004064479,W4
casteOBC,Conditional,2.5927892892904517e-7,0.0010660527325734952,-0.043049413569596816,8862,0.001066337939395317,2.6746382294498544e-4,1264156.2216851246,125809203.77763987,8857.007367172491,-0.10705170541878642,0.020952878279592767,0.032654830261315354,"0.96 	(0.90, 1.02)",0.8984792155451544,1.0211739310313095,W4
casteSchedule Caste,Conditional,1.9021357252504215e-7,0.001512739355797759,0.015490295963768061,8862,0.0015129485907275366,1.3829612655703714e-4,4717402.216430314,470568093.2406541,8858.608603505569,-0.060745717435446205,0.09172630936298233,0.038896639838519945,"1.02 	(0.94, 1.10)",0.9410625051414279,1.0960647983529732,W4
casteSchedule Tribe,Conditional,3.571440809135998e-7,0.002714440668066272,0.015445662593031437,8862,0.0027148335265552766,1.447081322527497e-4,4309105.471303747,429790323.34125614,8858.535972990516,-0.08667642735836562,0.1175677525444285,0.052104064395738614,"1.02 	(0.92, 1.12)",0.9169737552553925,1.1247578325672654,W4
factor(state)10,Conditional,7.13140045935208e-7,0.009223122005410887,0.23552438577007376,8862,0.009223906459461416,8.504575084064038e-5,12462404.515663302,1244334865.493534,8859.027473262036,0.047287150083593715,0.4237616214565538,0.09604117064812057,"1.27 	(1.05, 1.53)",1.048423020617855,1.5276973800991234,W4
factor(state)11,Conditional,1.1624335980456754e-6,0.014837156711272993,0.4543815241410108,8862,0.014838435388230842,8.617330091718633e-5,12138651.209366415,1211984459.3092992,8859.027473262036,0.2156322024220385,0.6931308458599831,0.1218131166510029,"1.58 	(1.24, 2.00)",1.2406459884864807,1.9999673308668966,W4
factor(state)12,Conditional,1.3065616298251733e-6,0.011666592305045801,0.27717990751712734,8862,0.011668029522838609,1.2317570760294434e-4,5945039.520363522,593188028.643297,8858.777039415863,0.06546723639529275,0.4888925786389619,0.108018653587418,"1.32 	(1.07, 1.63)",1.067657756423757,1.630509558657726,W4
factor(state)13,Conditional,1.3845005199115236e-6,0.018115891480395063,0.23647311590317166,8862,0.018117414430966965,8.406003945571791e-5,12756167.243799953,1273688801.4237595,8859.027473262036,-0.027339889095223613,0.500286120901567,0.1346009451340033,"1.27 	(0.97, 1.65)",0.9730304628698425,1.6491930718093943,W4
factor(state)14,Conditional,3.2144959167535314e-6,0.013073216066650826,0.00645463974853522,8862,0.013076752012159255,2.703993702060749e-4,1236922.1972277795,123092376.90133466,8856.967599642046,-0.21767435291201878,0.23058363240908916,0.11435362701794488,"1.01 	(0.80, 1.26)",0.8043873454167922,1.2593347840835005,W4
factor(state)15,Conditional,1.699277031608532e-6,0.028661709736138914,-0.22172446974573823,8862,0.028663578940873683,6.52118403854983e-5,21188451.892588746,2116360248.8174808,8859.027473262036,-0.5535526757214015,0.11010373622992503,0.16930321597912334,"0.80 	(0.57, 1.12)",0.5749037314761536,1.116393874943905,W4
factor(state)16,Conditional,4.514235458496071e-6,0.013751683108698655,0.12010098572606767,8862,0.013756648767703,3.6096429357153776e-4,695234.3389888604,69073907.04578784,8855.66704056564,-0.10978072647367218,0.3499826979258075,0.11728874100996652,"1.13 	(0.90, 1.42)",0.8960305895442002,1.4190429959936535,W4
factor(state)17,Conditional,1.2240645900907049e-6,0.022481579947115048,0.11160883721097196,8862,0.022482926418164146,5.9888602758222356e-5,25120147.716320697,2509309020.431868,8859.027473262036,-0.18227419409126577,0.4054918685132097,0.149943077259886,"1.12 	(0.83, 1.50)",0.8333728031869329,1.5000401411446622,W4
factor(state)18,Conditional,3.790366700278209e-7,0.007867552423913965,-0.012960891165669494,8862,0.007867969364250995,5.299211495726183e-5,32079985.26914504,3204940739.328888,8859.027473262036,-0.18681278312569977,0.16089100079436075,0.08870157475631983,"0.99 	(0.83, 1.17)",0.8295990367861121,1.1745569360632553,W4
factor(state)19,Conditional,1.4534591890932166e-6,0.009417501211077626,-0.02374213427406895,8862,0.009419100016185629,1.6974075073575794e-4,3133258.1218547886,312370686.55828243,8858.245563333783,-0.21396065366841907,0.16647638512028115,0.0970520479752263,"0.98 	(0.81, 1.18)",0.8073801518448898,1.1811356431648885,W4
factor(state)2,Conditional,9.805638128341276e-7,0.014022571502060805,-0.03997096805014351,8862,0.014023650122254924,7.691436856413132e-5,15234514.066964675,1521344439.2520216,8859.027473262036,-0.27207283048597836,0.19213089438569125,0.11842149349782295,"0.96 	(0.76, 1.21)",0.7617987768942527,1.2118291282133133,W4
factor(state)20,Conditional,9.456958826671363e-7,0.011556724143325637,0.13944793295913438,8862,0.011557764408796571,9.000576877498107e-5,11127692.995483793,1110968685.916484,8859.027473262036,-0.07126200067575161,0.3501578665940204,0.10750704353109414,"1.15 	(0.93, 1.42)",0.9312178804494259,1.4192915896376714,W4
factor(state)21,Conditional,1.0803677864116852e-6,0.008726095827975665,0.16573405000177713,8862,0.008727284232540718,1.3617117689621546e-4,4865595.1146646235,485369103.3897843,8858.632515307852,-0.017365658253051475,0.3488337582566057,0.09341993487763046,"1.18 	(0.98, 1.42)",0.9827842557507612,1.417413537457278,W4
factor(state)22,Conditional,1.5507629346271532e-6,0.008438625952386333,0.20060633074581083,8862,0.008440331791614422,2.0210570747759485e-4,2211382.3500110228,220335945.26329896,8857.853906043945,0.020541932913532818,0.3806707285780888,0.09187127838238904,"1.22 	(1.02, 1.46)",1.020754370550533,1.4632657144951833,W4
factor(state)23,Conditional,1.6691073290355498e-6,0.007757712021995433,0.07088881868611445,8862,0.007759548040057372,2.3661404665078017e-4,1614392.680290859,160753879.76099476,8857.416212433329,-0.10176107187841764,0.24353870925064652,0.08808829683934961,"1.07 	(0.90, 1.28)",0.9032453366009081,1.2757557004320481,W4
factor(state)24,Conditional,1.0854222955557564e-6,0.008933077555059326,-0.21319658193329194,8862,0.008934271519584437,1.336387104974472e-4,5051519.372738826,503938984.6644432,8858.660910066123,-0.3984548781044678,-0.027938285762116155,0.09452127548644504,"0.81 	(0.67, 0.97)",0.6713565727896574,0.9724483788600113,W4
factor(state)25,Conditional,1.5162613297664255e-6,0.036405140619328605,-0.18233240249408494,8862,0.03640680850679135,4.581251505283522e-5,42917290.564058766,4288192175.771041,8859.027473262036,-0.5563046685121484,0.19163986352397855,0.19080568258516661,"0.83 	(0.57, 1.21)",0.5733237755625445,1.2112342287811817,W4
factor(state)27,Conditional,1.1010138433784567e-6,0.008830546391735524,-0.0068843028634539985,8862,0.00883175750696324,1.371318479658687e-4,4797745.34006345,478592460.17359436,8858.6217147387,-0.191076683131906,0.17730807740499796,0.09397743083827755,"0.99 	(0.83, 1.19)",0.8260692401458576,1.1939988805474224,W4
factor(state)28,Conditional,1.0048073731868462e-6,0.011233514515002188,-0.07621146967833603,8862,0.011234619803112694,9.838233334779133e-5,9314874.678085957,929840101.7093585,8859.027473262036,-0.2839548918417518,0.13153195248507968,0.10599348943738335,"0.93 	(0.75, 1.14)",0.7528006013889855,1.1405743513250792,W4
factor(state)29,Conditional,9.977675252279872e-7,0.008790474772737205,-0.12974144453309996,8862,0.008791572317014957,1.2484049930711828e-4,5787711.615085744,577472776.6925602,8858.758689461958,-0.3135143020679912,0.054031413001791206,0.0937633847352737,"0.88 	(0.73, 1.06)",0.7308739259202724,1.0555177586155473,W4
factor(state)3,Conditional,2.854761367999845e-6,0.010134974074238454,0.40314486458132665,8862,0.010138114311743253,3.097457188031908e-4,943300.1233312314,93806273.68305936,8856.420099937857,0.20579960962682986,0.6004901195358234,0.10068820343885004,"1.50 	(1.23, 1.82)",1.2285069983516737,1.8230120752990315,W4
factor(state)30,Conditional,9.888261203147158e-7,0.04536500131638791,-0.3493281121903131,8862,0.04536608902512026,2.3976250889599452e-5,156627266.96607882,15655969281.554415,8859.027473262036,-0.7667870477431278,0.06813082336250159,0.2129931666160214,"0.71 	(0.46, 1.07)",0.4645030996119282,1.0705053464274525,W4
factor(state)31,Conditional,8.821235839848992e-7,0.05996372563789669,-0.2073669147990109,8862,0.05996469597383907,1.6181787076961413e-5,343808043.9001863,34370792405.819824,8859.027473262036,-0.6873168187422967,0.2725829891442748,0.24487689963293613,"0.81 	(0.50, 1.31)",0.5029236957286723,1.3133524483857766,W4
factor(state)32,Conditional,7.0887712566440116e-6,0.013859365999747165,-0.29232211173355327,8862,0.013867163648129474,5.623102589807706e-4,287524.69948719884,28463643.76853748,8852.264674524917,-0.5231253670064105,-0.06151885646069602,0.11775892173474362,"0.75 	(0.59, 0.94)",0.5926653536565997,0.9403352141782447,W4
factor(state)33,Conditional,1.7028159809451672e-6,0.01089765482563346,-0.07393648026118342,8862,0.0108995279232125,1.718512574338735e-4,3056887.5005432395,304745345.3799121,8858.220579725594,-0.2785582973155228,0.13068533679315592,0.10440080422684732,"0.93 	(0.76, 1.14)",0.7568741427330236,1.139609131824082,W4
factor(state)34,Conditional,1.7736278119120527e-6,0.10298951529241979,-0.6254835942657276,8862,0.1029914662830129,1.8943225720683313e-5,250889631.32587025,25080410533.784664,8859.027473262036,-1.2544807935021693,0.003513604970713957,0.3209228354028627,"0.54 	(0.29, 1.00)",0.28522389988859337,1.003519784916502,W4
factor(state)35,Conditional,1.7129789799322155e-6,0.02737313461509501,-0.23440422382447065,8862,0.027375018891972934,6.883198456816248e-5,19019532.618369438,1899598975.8239298,8859.027473262036,-0.5586880623413586,0.0898796146924172,0.16545397816907556,"0.79 	(0.57, 1.09)",0.571958946322607,1.0940425691259266,W4
factor(state)36,Conditional,2.7153049485036757e-6,0.00895617085054233,-0.07772304455348503,8862,0.008959157685985684,3.333835108211328e-4,814622.7509844387,80975619.24620995,8856.07822810566,-0.26323917955978854,0.10779309045281849,0.09465282714206524,"0.93 	(0.77, 1.11)",0.7685580519494732,1.1138172621173479,W4
factor(state)37,Conditional,6.316446718396817e-7,0.05374253102930665,0.08506577006397861,8862,0.05374322583844567,1.292831102309107e-5,538592107.3171368,53846679363.58293,8859.027473262036,-0.369304551324792,0.5394360914527493,0.23182585239451978,"1.09 	(0.69, 1.72)",0.6912148679876813,1.7150394640358095,W4
factor(state)4,Conditional,1.5643677029039253e-6,0.0866936742225241,0.17810617766098405,8862,0.08669539502699729,1.9848856708691998e-5,228521290.02155787,22843966594.003296,8859.027473262036,-0.39898722030446787,0.7551995756264359,0.2944408175287477,"1.19 	(0.67, 2.13)",0.6709992764651076,2.1280361851325447,W4
factor(state)5,Conditional,9.865711724900592e-7,0.012621682398833116,0.23251929995358128,8862,0.012622767627122855,8.597387845492839e-5,12194985.690573325,1217613546.793944,8859.027473262036,0.01231520794077226,0.4527233919663903,0.11235109090312766,"1.26 	(1.01, 1.57)",1.0123913523711974,1.5725891355591914,W4
factor(state)6,Conditional,1.197070718567238e-6,0.009287259089124249,0.29837654530192537,8862,0.009288575866914672,1.4176315177811513e-4,4489761.669127433,447832686.79605263,8858.569420547405,0.10948059010827685,0.48727250049557386,0.09637725803795558,"1.35 	(1.12, 1.63)",1.1156984151395466,1.6278701443651584,W4
factor(state)7,Conditional,1.3800763382989021e-6,0.012896780403011125,0.041526343999965853,8862,0.012898298486983253,1.1769645226157679e-4,6510814.873692896,649704336.2521644,8858.837092666123,-0.18106809141875513,0.26412077941868684,0.11357067617560113,"1.04 	(0.83, 1.30)",0.8343785427427178,1.3022854760853884,W4
factor(state)8,Conditional,6.925005900222712e-7,0.008394115004128528,-0.060974136201230836,8862,0.008394876754777552,9.073994428697045e-5,10948498.036512291,1093063752.8585718,8859.027473262036,-0.2405530142178252,0.1186047418153635,0.09162356004204132,"0.94 	(0.79, 1.13)",0.7861929649382008,1.1259247993334711,W4
factor(state)9,Conditional,1.6222857908370388e-6,0.006677976869872333,0.21756846007142192,8862,0.0066797613842422545,2.6715241267906106e-4,1267098.0196299208,126102677.54108503,8857.01157701117,0.05738097996697675,0.3777559401758671,0.08172980719567528,"1.24 	(1.06, 1.46)",1.05905921389063,1.4590068144726978,W4
h_htn,Conditional,4.3291657635197454e-7,0.0028110319114389728,0.3071804736214493,8862,0.00281150811967296,1.6937821756764676e-4,3146664.677863963,313709299.3910218,8858.249847092879,0.2032560166870442,0.41110493055585434,0.05302365622694233,"1.36 	(1.23, 1.51)",1.2253861473940435,1.5084836342800703,W4
h_htn:rural,Conditional,6.564777477557022e-7,0.0036131896555196795,0.006809225047770285,8862,0.003613911781042211,1.9981824855808177e-4,2262209.6462517604,225409498.86229765,8857.882186497029,-0.11101561714429357,0.12463406723983415,0.06011581972361527,"1.01 	(0.89, 1.13)",0.8949247726505901,1.1327338727845977,W4
hh_children,Conditional,2.2445135585765284e-8,8.964070280297626e-5,-0.0333172489501826,8862,8.96653924521206e-5,2.753531598885887e-4,1192922.5156773557,118703187.20937051,8856.900151028016,-0.05187650323936483,-0.014757994661000372,0.009469181192274261,"0.97 	(0.95, 0.99)",0.949446113122341,0.9853503708016067,W4
hh_high,Conditional,6.151256023992017e-7,0.002319719861622411,0.06162535540722604,8862,0.0023203964997850503,2.916045437500885e-4,1063972.7621877608,105841000.31982636,8856.675879991511,-0.032787079184176296,0.15603778999862836,0.048170494078689396,"1.06 	(0.97, 1.17)",0.96774459062185,1.168870373865082,W4
hh_highest,Conditional,1.206174288266101e-6,0.0030107161353167106,0.008673013792884788,8862,0.0030120429270338034,4.404956201601376e-4,467515.4840010048,46383051.83877691,8854.407278639756,-0.09889389317312638,0.11623992075889596,0.054882082021674466,"1.01 	(0.91, 1.12)",0.9058388186071652,1.1232653344786465,W4
hh_low,Conditional,1.5101754538740775e-7,0.0016312516857895597,-0.006855219945317016,8862,0.0016314178050894858,1.0182511151215286e-4,8696176.659629716,868025973.8145471,8859.008090966052,-0.08601975957687033,0.07230931968623629,0.040390813374943144,"0.99 	(0.92, 1.07)",0.9175761001255354,1.074987807533749,W4
hh_medium,Conditional,2.6313747607150167e-7,0.0018176959443892819,0.04953271794534345,8862,0.0018179853956129606,1.5921537344421795e-4,3560543.1500467,355036096.32075614,8858.369001231962,-0.034035913020392224,0.1331013489110791,0.042637839950130686,"1.05 	(0.97, 1.14)",0.966536792758658,1.142365769990972,W4
nmembers,Conditional,2.0867658097325754e-9,1.5524566246781014e-5,0.0010933715603202692,8862,1.552686168917172e-5,1.4783685439193753e-4,4128877.5188685935,411791220.3505682,8858.500273008856,-0.006629697787043921,0.008816440907684459,0.003940413898205583,"1.00 	(0.99, 1.01)",0.9933922301739846,1.0088554201914628,W4
religion_muslim,Conditional,8.400164448799933e-7,0.0018696550153435108,0.17281005242899922,8862,0.0018705790334328787,4.939743645432818e-4,372123.1381265734,36883632.57135067,8853.498371329099,0.08804123269321312,0.2575788721647853,0.04325019113753,"1.19 	(1.09, 1.29)",1.0920331485677017,1.2937938512780296,W4
religion_other,Conditional,4.1443243491006567e-7,0.0035551788348958764,0.03322720092190678,8862,0.0035556347105742776,1.282121802459969e-4,5487640.263863864,547499766.88804245,8858.72137755006,-0.08364377230281328,0.15009817414662682,0.059629143131310194,"1.03 	(0.92, 1.16)",0.9197588413182056,1.161948310412742,W4
rural,Conditional,5.460109767638341e-7,0.0019211899216191946,0.05421706117085405,8862,0.001921790533693635,3.1252733526887326e-4,926629.627756478,92143879.11761248,8856.380374339573,-0.03170429467930931,0.14013841702101743,0.043838231416123925,"1.06 	(0.97, 1.15)",0.9687930169767168,1.150433027349532,W4
w_age,Conditional,8.992243344039265e-10,3.7139158433834316e-6,0.045200150827270025,8862,3.7149049901512757e-6,2.6626435143474285e-4,1275543.9802746482,126945251.11824383,8857.023573106193,0.04142249880324961,0.048977802851290435,0.001927408879856912,"1.05 	(1.04, 1.05)",1.0422923798143622,1.050197039101452,W4
w_alcohol,Conditional,4.2954307007013654e-7,0.005921623625891942,0.20282692472955988,8862,0.00592209612326902,7.978549608822118e-5,14158527.65301558,1413821592.0736887,8859.027473262036,0.05199758929151696,0.35365626016760277,0.07695515657361122,"1.22 	(1.05, 1.42)",1.0533732031345873,1.4242655255336878,W4
w_bmi,Conditional,2.8204108569514754e-12,5.249172856849267e-10,5.022950181232321e-4,8862,5.280197376275734e-10,0.00587563630970717,2889.9547934196235,260694.9974698867,8520.079806439027,4.5725742367713697e-4,5.473326125693273e-4,2.2978680067131216e-5,"1.00 	(1.00, 1.00)",1.000457361981789,1.0005474824263951,W4
w_education_2,Conditional,2.4057213182375806e-7,0.0013802270781053,0.02963985667977934,8862,0.001380491707450306,1.9169209317083843e-4,2457713.9451310835,244925560.23348877,8857.981915234863,-0.04318254439910192,0.10246225775866058,0.03715496881239851,"1.03 	(0.96, 1.11)",0.9577365446669478,1.1078954866618727,W4
w_education_3,Conditional,4.0570526559997755e-7,0.0011570274573754077,-0.005069320498023837,8862,0.0011574737331675677,3.85560189723431e-4,609630.8855293065,60542191.692456745,8855.289192417391,-0.07175056118671713,0.06161192019066946,0.034021665643639024,"0.99 	(0.93, 1.06)",0.9307630352846736,1.0635495225333171,W4
w_education_4,Conditional,4.7435393578842964e-7,0.003655868734802489,-0.13019703698755977,8862,0.0036563905241318562,1.427061266906554e-4,4430697.833703339,441933854.33543164,8858.558727178646,-0.24871232590745468,-0.011681748067664852,0.06046809509263423,"0.88 	(0.78, 0.99)",0.7798042706068135,0.9883862186372153,W4
w_tobacco_any,Conditional,3.681893517683634e-7,0.0022823172627496,0.13896067179672206,8862,0.0022827222710365453,1.7742337387425253e-4,2868182.0141124907,285904402.18570566,8858.15424558667,0.04531782008066988,0.23260352351277422,0.047777842888064186,"1.15 	(1.05, 1.26)",1.046360361402563,1.261881073958835,W4
(Intercept),Conditional,2.432975778097196e-5,0.012377133607530552,-3.8712060730574573,8862,0.012403896341089621,0.002157606998892268,20091.058347609298,1933293.6522892504,8800.63926170518,-4.089492849278982,-3.6529192968359325,0.11137278097044008,"0.02 	(0.02, 0.03)",0.01674772502599406,0.025915363603075777,H4
casteOBC,Conditional,8.518853334278626e-8,7.757671647383659e-4,-0.06141123804076615,8862,7.758608721250429e-4,1.2077859580726786e-4,6183099.09685077,616967883.4219548,8858.803376418206,-0.11600462227869557,-0.00681785380283674,0.027854279242605487,"0.94 	(0.89, 0.99)",0.8904711072823317,0.9932053350331095,H4
casteSchedule Caste,Conditional,1.969990127326809e-7,0.0010216793643743087,-0.017532268698120093,8862,0.0010218960632883147,2.1205572835719032e-4,2009086.4076725831,200143961.64313275,8857.729830858729,-0.08018665157458817,0.045122114178347966,0.031967109085563473,"0.98 	(0.92, 1.05)",0.9229440613461919,1.0461556025407932,H4
casteSchedule Tribe,Conditional,2.5154519716004745e-7,0.001535287353367539,0.01185739849829372,8862,0.001535564053084415,1.801941874845654e-4,2780791.6128131896,277179402.1724044,8858.121058621575,-0.06494628714229783,0.08866108413888527,0.03918627378412516,"1.01 	(0.94, 1.09)",0.9371177973004985,1.0927102567251188,H4
factor(state)10,Conditional,7.697914453697132e-7,0.0073465863419375855,0.24313686383586233,8862,0.007347433112527492,1.1524713147274891e-4,6790202.325312475,677613828.6313186,8858.863768248673,0.07513429885422215,0.4111394288175025,0.08571716929838206,"1.28 	(1.08, 1.51)",1.0780289192119723,1.5085356752408339,H4
factor(state)11,Conditional,5.976523675604411e-7,0.016632995773710087,0.7064907800428075,8862,0.016633653191314404,3.952334443643258e-5,57655938.53507181,5761494281.094257,8859.027473262036,0.4537112440851105,0.9592703160005045,0.12897152085369237,"2.03 	(1.57, 2.61)",1.5741433886283303,2.6097914554100288,H4
factor(state)12,Conditional,9.578515667463172e-7,0.00765906304925949,0.4308967449953954,8862,0.007660116685982912,1.3754839079004852e-4,4768766.674691698,475698171.146197,8858.617026659613,0.25935659529084887,0.6024368946999419,0.08752209255943845,"1.54 	(1.30, 1.83)",1.296095904127835,1.8265645267212491,H4
factor(state)13,Conditional,9.88639432613619e-7,0.011619505017115917,0.2508672215300835,8862,0.011620592520491791,9.358415880750263e-5,10293642.831568027,1027632491.9549905,8859.027473262036,0.03958535353216214,0.4621490895280048,0.10779885212975039,"1.29 	(1.04, 1.59)",1.0403792951429958,1.5874819625199545,H4
factor(state)14,Conditional,1.4643464541963122e-6,0.00934738461875553,0.5279592561647797,8862,0.009348995399855146,1.7229456542901936e-4,3041201.4344341536,303179164.24111444,8858.215322102544,0.3384499394276984,0.717468572901861,0.09669020322584469,"1.70 	(1.40, 2.05)",1.4027715236507738,2.0492391397227734,H4
factor(state)15,Conditional,9.855716141614831e-7,0.02101866816654544,0.04005887899789996,8862,0.02101975229532102,5.1576667524238984e-5,33864061.96380423,3383264512.220342,8859.027473262036,-0.24410043005503385,0.32421818805083363,0.14498190333735111,"1.04 	(0.78, 1.38)",0.7834089525077078,1.3829490171539756,H4
factor(state)16,Conditional,9.080857798420495e-6,0.011503663806337829,0.21621061262101063,8862,0.011513652749916092,8.67573809565808e-4,121446.60757909564,11957204.12941986,8845.765159557412,0.00590314278515916,0.42651808245686207,0.10730169034044194,"1.24 	(1.01, 1.53)",1.0059206006677492,1.5319142274653001,H4
factor(state)17,Conditional,1.0088650679374713e-6,0.014438153038637562,0.22199712402215185,8862,0.014439262790212293,7.685652590819718e-5,15257437.984290333,1523635245.8176262,8859.027473262036,-0.013518976272303473,0.4575132243166072,0.12016348359719059,"1.25 	(0.99, 1.58)",0.9865719946812818,1.580139642269327,H4
factor(state)18,Conditional,7.233707137997628e-7,0.0057519419032737405,0.19630705245818705,8862,0.0057527376110589204,1.3831810852107875e-4,4715904.789391539,470418536.6993828,8858.608355733928,0.04765004874541201,0.34496405617096204,0.07584680356520583,"1.22 	(1.05, 1.41)",1.0488035609736734,1.4119391682554887,H4
factor(state)19,Conditional,6.402800995253137e-7,0.0073545485030606815,0.02078834124007022,8862,0.007355252811170159,9.5755798958839e-5,9832423.37131905,981549804.5882924,8859.027473262036,-0.1473036004453895,0.18888028292552997,0.08576277054276034,"1.02 	(0.86, 1.21)",0.863031920762545,1.207896338010814,H4
factor(state)2,Conditional,7.568179604864625e-7,0.011013439739717714,0.11580227601522768,8862,0.01101427223947425,7.558372795176588e-5,15775260.966138033,1575382049.1457937,8859.027473262036,-0.08989379422645095,0.3214983462569063,0.10494890299319116,"1.12 	(0.91, 1.38)",0.9140282551943324,1.3791927251937908,H4
factor(state)20,Conditional,9.019095653744512e-7,0.0063681866249238874,0.27522178234998357,8862,0.006369178725445799,1.5576584747862543e-4,3719759.319724071,370935180.3832305,8858.409036055205,0.11880267240777481,0.43164089229219227,0.07980713455228047,"1.32 	(1.13, 1.54)",1.1261476763523763,1.5397820682563121,H4
factor(state)21,Conditional,6.294384624401308e-7,0.006152676480220392,0.27557483655871146,8862,0.006153368862529076,1.1252085226036169e-4,7122880.327654814,710847570.6249504,8858.893337212365,0.12182857424822882,0.4293210988691941,0.0784434118491099,"1.32 	(1.13, 1.54)",1.1295604494330782,1.5362142318632286,H4
factor(state)22,Conditional,1.4302562774947433e-6,0.0064547854632427916,0.4037466819239002,8862,0.006456358745148036,2.4367944337457112e-4,1522325.6017754707,151567023.35561273,8857.324039292536,0.24626069319082813,0.5612326706569722,0.08035147008703722,"1.50 	(1.28, 1.75)",1.2792330174136985,1.752831833517113,H4
factor(state)23,Conditional,6.923167541118294e-7,0.005870607552955011,0.2622828040525269,8862,0.005871369101384534,1.2970542583388785e-4,5362157.629990233,534966050.01120245,8858.704789591997,0.11210083867011303,0.4124647694349408,0.07662485955213579,"1.30 	(1.12, 1.51)",1.118625655681372,1.51053632432198,H4
factor(state)24,Conditional,6.656202334543331e-7,0.007498561675558986,-0.02329270046516683,8862,0.007499293857815786,9.763349332373259e-5,9458183.757534903,944158380.0972942,8859.027473262036,-0.19302257000186682,0.14643716907153312,0.08659846336867523,"0.98 	(0.82, 1.16)",0.8244633657894087,1.1577021890298385,H4
factor(state)25,Conditional,6.88516371750195e-7,0.05530533160442253,-0.34433600888018107,8862,0.05530608897243146,1.3694116199443091e-5,480044542.29034173,47992623601.876404,8859.027473262036,-0.8052655732736543,0.11659355551329215,0.23517246644203793,"0.71 	(0.45, 1.12)",0.44696920772006193,1.1236626303840063,H4
factor(state)27,Conditional,5.998052425260708e-7,0.006622889736329046,0.13560591243878403,8862,0.006623549522095825,9.961211350163021e-5,9086498.284221206,907022791.1920743,8859.027473262036,-0.02390613351344628,0.2951179583910143,0.08138519227780829,"1.15 	(0.98, 1.34)",0.9763773545684777,1.343284801055096,H4
factor(state)28,Conditional,1.2128393323321182e-6,0.007660436754469958,0.20307454811312378,8862,0.007661770877735524,1.7412727251374518e-4,2977618.5022804234,296830767.25384086,8858.193549898479,0.03151587721467308,0.3746332190115744,0.08753154218757672,"1.23 	(1.03, 1.45)",1.0320177610331065,1.4544578492857887,H4
factor(state)29,Conditional,7.32743182389846e-7,0.006465602946231918,0.3142941789296483,8862,0.006466408963732547,1.24646848838274e-4,5805688.866548403,579268485.8098646,8858.760826432273,0.15668566438886367,0.4719026934704329,0.08041398487659063,"1.37 	(1.17, 1.60)",1.1696279004103414,1.6030413897426923,H4
factor(state)3,Conditional,9.12937303276595e-7,0.0065483130632613415,0.5619728092168862,8862,0.006549317294294946,1.533336970067142e-4,3838531.639825123,382795915.74921614,8858.437138692057,0.4033571326625359,0.7205884857712365,0.08092785240135157,"1.75 	(1.50, 2.06)",1.4968413671614214,2.0556425711671356,H4
factor(state)30,Conditional,6.405903164416187e-7,0.025000691190595958,0.10179098336641036,8862,0.025001395839944044,2.8184400286962447e-5,113356182.28811093,11329869639.351028,8859.027473262036,-0.20811518404485407,0.41169715077767477,0.15811829698028007,"1.11 	(0.81, 1.51)",0.812113488807908,1.509377253376108,H4
factor(state)31,Conditional,1.3162069601876915e-6,0.06208678848649291,0.04752136127382465,8862,0.06208823631414912,2.3318872336473814e-5,165580691.26087943,16551121234.392313,8859.027473262036,-0.44085288362982833,0.5358956061774776,0.2491751117470385,"1.05 	(0.64, 1.71)",0.6434873671354305,1.7089781284331924,H4
factor(state)32,Conditional,1.2033087319867267e-6,0.007999136779203438,0.10545303090766078,8862,0.008000460418808624,1.6544542887476807e-4,3297807.787778979,328800874.94604063,8858.29617048589,-0.06985652237371426,0.2807625841890358,0.08944529288234582,"1.11 	(0.93, 1.32)",0.9325276071555009,1.3241391950330936,H4
factor(state)33,Conditional,1.4926907274212873e-6,0.0064482279192092295,0.31975161225615273,8862,0.006449869879009393,2.5457254657292364e-4,1395105.880566257,138873498.21496838,8857.180227835473,0.16234478276346254,0.4771584417488429,0.08031108191905643,"1.38 	(1.18, 1.61)",1.1762657275627646,1.6114887509240103,H4
factor(state)34,Conditional,7.928212686530747e-7,0.03402841650894718,0.1411828526697131,8862,0.0340292886123427,2.5628023125998088e-5,137092158.333326,13702893898.861404,8859.027473262036,-0.22037227580300423,0.5027379811424304,0.1844702919506084,"1.15 	(0.80, 1.65)",0.8022200952358894,1.653241623945483,H4
factor(state)35,Conditional,1.3255972343844015e-6,0.015717245265569814,0.362265061645236,8862,0.01571870342252764,9.276572746662101e-5,10475922.458335802,1045845182.2289355,8859.027473262036,0.11653604005416182,0.6079940832363101,0.12537425342759828,"1.44 	(1.12, 1.84)",1.1235980042704303,1.8367433467856973,H4
